,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Te Quiero Ver",Ceaese,496011,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp
38,Desconocidos,"Mau y Ricky",493872,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
39,"Un Año","Sebastian Yatra",489951,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
40,"Baila Baila Baila - Remix",Ozuna,483906,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
41,"La Romana","Bad Bunny",477010,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
42,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,476945,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
43,"Que Le De","Rauw Alejandro",468110,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
44,"Tú No Amas","Mambo Kingz",454050,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
45,"La Cartera",Farruko,453497,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
46,Damelo,Ceaese,448831,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X
47,"No Te Veo - Remix","Casper Magico",447225,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
48,"La Playa","Myke Towers",440183,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
49,"Esclavo de Tus Besos","Manuel Turizo",432881,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
50,"MY BLOOD","Polimá Westcoast",429558,https://open.spotify.com/track/2hMemEDS1l5hrjLWwU1MNt
51,Convéncete,"Princesa Alba",407199,https://open.spotify.com/track/5UyH584f99c7qErZifyaHy
52,Perdoname,Mora,406688,https://open.spotify.com/track/73Al6Axo6ji5BBqzI68g2A
53,Aullando,"Wisin & Yandel",379523,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
54,"Si Estuviésemos Juntos","Bad Bunny",369728,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
55,"Reggaetón en lo Oscuro","Wisin & Yandel",368246,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
56,HP,Maluma,368034,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
57,"Ella Quiere Beber - Remix","Anuel AA",361415,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
58,Adictiva,"Daddy Yankee",356463,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
59,"bad guy","Billie Eilish",349487,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
60,"El Papi","Tommy Boysen",339264,https://open.spotify.com/track/5QyUhnJWnndTxBYCA6EMRy
61,"Date La Vuelta","Luis Fonsi",336298,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
62,"Te Vi","Piso 21",334867,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
63,ODIO,"J Balvin",334133,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
64,Rebota,Guaynaa,331661,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
65,"Not Steady","Paloma Mami",328384,https://open.spotify.com/track/42ArfZUgGo3k5btIHp08it
66,Flyte,"Pablo Chill-E",324944,https://open.spotify.com/track/3YqTzC9YYQmiT5nDZgl01q
67,"MIA (feat. Drake)","Bad Bunny",321899,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
68,"A Solas - Remix",Lunay,312725,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
69,"Cúrame (feat. Manuel Turizo)","Prince Royce",310835,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
70,"En Cero",Yandel,310109,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
71,"ShiShi Gang","Pablo Chill-E",304563,https://open.spotify.com/track/4qgWukPk5SV09fUS9jv2kI
72,"Agua Segura","Denise Rosenthal",300833,https://open.spotify.com/track/370og6FUM8StmfUu0HlNHg
73,Solita,Sech,296043,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
74,Llégale,Lunay,295961,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
75,"La Boca","Mau y Ricky",290154,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
76,"COMO UN BEBÉ","J Balvin",289130,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
77,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",287696,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
78,"Contra La Pared","Sean Paul",285997,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
79,Bubalu,"Becky G",284479,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
80,"Latina (feat. Maluma)",Reykon,281303,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
81,"Te Veo","Urba y Rome",280562,https://open.spotify.com/track/0JxHWujXDT2CzLWlQXWEhE
82,"Pensando En Ti","Pablo Chill-E",278050,https://open.spotify.com/track/6exje52SuWDGQ2Ol8K4P5I
83,Bandolera,"Bryant Myers",277962,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
84,"YO LE LLEGO","J Balvin",277619,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
85,"Algún Día Volveras",Santaferia,273963,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG
86,"Cuando Te Besé","Becky G",271276,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
87,"La Mentira - Remix",Brytiago,268001,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
88,Inocente,"Myke Towers",262090,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
89,Cristina,"Sebastian Yatra",259088,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
90,Créeme,"KAROL G",257673,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
91,"Amor Genuino",Ozuna,255692,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
92,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,254560,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
93,"El Gil de Tu Ex",Santaferia,245871,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
94,"Querida Rosa",Cami,244051,https://open.spotify.com/track/6wBrZZ1LyiBxytLnpgnlhf
95,"Baila Baila Baila",Ozuna,242220,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
96,"Jukiao - Remix",Anonimus,241713,https://open.spotify.com/track/08HdyqNXBEHUF4tkZejKUR
97,"DJ No Pare","Justin Quiles",241148,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
98,"Punto G","KAROL G",237758,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
99,"Solo de Mi","Bad Bunny",237224,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
100,"Vaina Loca",Ozuna,234059,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
101,"I Don't Care (with Justin Bieber)","Ed Sheeran",232286,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
102,"La Respuesta","Becky G",231299,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
103,"NI BIEN NI MAL","Bad Bunny",230785,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
104,"CUIDAO POR AHÍ","J Balvin",229390,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi
105,"Una Vida Para Recordar","Piso 21",228123,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
106,"Ta To Gucci (Remix)",Cauty,227623,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
107,"No Lo Trates",Pitbull,226560,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
108,Hipócrita,"Anuel AA",226051,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
109,Swing,"Danny Ocean",224780,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
110,Delincuente,Farruko,223118,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
111,"La Entrevista",Cami,220988,https://open.spotify.com/track/1F1t1LLSzX7F134EUkONE4
112,Impaciente,"Chencho Corleone",215841,https://open.spotify.com/track/7929JFNqTV6t6wWWHzpaVU
113,Imposible,"Luis Fonsi",213305,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
114,"Cuando Perriabas","Bad Bunny",213293,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
115,"La player (Bandolera)","Zion & Lennox",213092,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
116,Reggaeton,"J Balvin",211170,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
117,Subete,"Lary Over",210287,https://open.spotify.com/track/5FuGemjvc2r17IZqA3Z29A
118,"Te Boté - Remix","Nio Garcia",207763,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
119,"Un Millón Como Tú",Lasso,206868,https://open.spotify.com/track/619zlIsV7csW2h2narAoPC
120,"Aprendi a Amar",Brytiago,203733,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP
121,"Asesina - Remix",Brytiago,203469,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
122,Abusadora,Almighty,203329,https://open.spotify.com/track/5mTrdbPjPCjKVIYhsUCtna
123,"Peine Caracol Vol. 2","El Futuro Fuera De Orbita",202843,https://open.spotify.com/track/3evIraDfXcgkKN1OlbGBFs
124,No,Milly,200670,https://open.spotify.com/track/6QZFwYqa4e2wwFWehnRyC7
125,Caro,"Bad Bunny",200393,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
126,Ocean,"KAROL G",196910,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
127,"La Forma en Que Me Miras","Super Yei",196485,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
128,Controla,Brytiago,194673,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
129,"Miss Lonely - Dimelo Flow Remix",Sech,193369,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
130,"Estamos Arriba","Bad Bunny",191559,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
131,Aleluya,Reik,191507,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
132,Baby,Amenazzy,190822,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
133,"Singapur (feat. Yung Beef)","Pablo Chill-E",190711,https://open.spotify.com/track/1Q7NJD40pBK47Ii1ZdBTyi
134,Nadie,Farruko,190079,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
135,"Bohemian Rhapsody - 2011 Mix",Queen,189534,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
136,Vibras,"Pablo Chill-E",187041,https://open.spotify.com/track/3CV6tcIs0tqW3aJtu6THaM
137,"A fuego",DrefQuila,186041,https://open.spotify.com/track/5gkSbR9E0jDgv65XeT5v5R
138,"Me Rehúso","Danny Ocean",185720,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
139,Sola,"Manuel Turizo",184144,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
140,"No Es Justo","J Balvin",183303,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
141,"Na' Personal","Miky Woodz",183043,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
142,"Comerte A Besos","Justin Quiles",181467,https://open.spotify.com/track/3ffOuCtt8HjBwOsMbnzqTO
143,"Contra la Pared","Tommy Boysen",181062,https://open.spotify.com/track/1b4EGzkAIhVy0aLsjSmAf6
144,"Amigos Con Derechos",Reik,180991,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
145,Culpables,"KAROL G",180432,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
146,"Pa Callar Tus Penas",Cami,179439,https://open.spotify.com/track/3S29OviwTGF2T4Goi1kbTk
147,Destino,Greeicy,178972,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
148,"Homerun (Intro)","Paulo Londra",177653,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
149,"Goodbyes (Feat. Young Thug)","Post Malone",177123,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
150,"El Efecto","Rauw Alejandro",176425,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
151,"Mañana Es Too Late","Jesse & Joy",174534,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
152,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",174233,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
153,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",170945,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
154,"Esto No Es una Canción de Amor","Polimá Westcoast",170369,https://open.spotify.com/track/69VysevcIIxfwAZ6JcggfN
155,"Ni Gucci Ni Prada","Kenny Man",169684,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
156,"Shape of You","Ed Sheeran",169626,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
157,"Sin Pijama","Becky G",169047,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
158,Soltera,Lunay,168838,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
159,Perfect,"Ed Sheeran",168801,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
160,"Sin Culpa (feat. DrefQuila)",Duki,168312,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
161,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",167417,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
162,"Forever Alone","Paulo Londra",164295,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
163,"Quiere Beber","Anuel AA",164095,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
164,Exhibicionista,DrefQuila,163850,https://open.spotify.com/track/7zrl664JsRglDmTlbCovAg
165,"7 rings","Ariana Grande",162437,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
166,PPP,"Kevin Roldan",162080,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
167,Shallow,"Lady Gaga",161465,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
168,"Puntos Suspensivos","Piso 21",159923,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
169,"Otra Noche en Miami","Bad Bunny",159384,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
170,"Cristina (feat. Shelow Shaq)",Maffio,158007,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
171,"Te Quiero Ver - Remix",Ceaese,156709,https://open.spotify.com/track/4TIM4aG3ceKWbNVSRu1Wlg
172,"Beautiful People (feat. Khalid)","Ed Sheeran",156268,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
173,"No Hay Nadie Más","Sebastian Yatra",154935,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
174,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",154648,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
175,"Pa Jamaica (Remix)","El Alfa",153683,https://open.spotify.com/track/5nV7nX6XszQgXnGZG2Dofx
176,"Another One Bites The Dust - Remastered 2011",Queen,152078,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
177,"Suave (Remix)","El Alfa",152052,https://open.spotify.com/track/4phvdPGXE8MGXsTBhqB5ht
178,Ontas?,"Alex Rose",151814,https://open.spotify.com/track/4tBG5kbHC2kZaKbYcD8JRC
179,"Una Mujer","DJ Nelson",151777,https://open.spotify.com/track/7IzTqlcNIVONE35fEgj9w5
180,Believer,"Imagine Dragons",151656,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
181,Mírame,"Nio Garcia",149787,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno
182,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",149201,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
183,"Darte Remix","Alex Rose",149094,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
184,"Déjate Querer","Lalo Ebratt",148895,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
185,"when the party's over","Billie Eilish",148782,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
186,BEBE,6ix9ine,148386,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
187,"3G (feat. Jon Z & Don Chezina)",Wisin,148012,https://open.spotify.com/track/4GFBMqbSAOr7ZvGWEtJFSx
188,Instagram,"Dimitri Vegas & Like Mike",147471,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
189,"Cuando Nadie Ve",Morat,147469,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
190,"Ella Y Yo - Featuring Don Omar",Aventura,146775,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
191,"PPP - Remix","Kevin Roldan",146258,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
192,"Haciendo Nada",Santaferia,145742,https://open.spotify.com/track/0dlFCeKHsPhnLKPbqoOwwH
193,"Besos En Guerra",Morat,145420,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
194,"Demasiado Loco","Paulo Londra",144874,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM
195,"No Es Real",Cami,144526,https://open.spotify.com/track/1MinRPeRKZONS8Zoo9jjEg
196,"Ya No Tiene Novio","Sebastian Yatra",144488,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
197,"Me Niego (feat. Ozuna & Wisin)",Reik,144140,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
198,"Otra vez (feat. J Balvin)","Zion & Lennox",144085,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
199,"Every Breath You Take","The Police",144080,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
200,"Dancing With A Stranger (with Normani)","Sam Smith",143446,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
