,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
68,"Te Soñé de Nuevo",Ozuna,324042,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
69,"Calma - Remix","Pedro Capó",323931,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
70,Convéncete,"Princesa Alba",317117,https://open.spotify.com/track/5UyH584f99c7qErZifyaHy
71,"La Despedida",Cami,316462,https://open.spotify.com/track/1s8TR4ZPyrRf0E7zbNNjvZ
72,"MY BLOOD","Polimá Westcoast",315432,https://open.spotify.com/track/2hMemEDS1l5hrjLWwU1MNt
73,"Aquí Estoy",Cami,314249,https://open.spotify.com/track/6ydubKY1r75XKuQheIQB8f
74,"Si Se Da","Myke Towers",310678,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
75,"No Te Enamores","Paloma Mami",310411,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
76,"Medley: Te Miro la Cara y Me da Sed / Ta' Bailando una Morena / El Sombrero de Paja","Los Hermanos Campos",308365,https://open.spotify.com/track/63xr0kuokCreaKuklqDsF5
77,"Una Vida Para Recordar","Piso 21",305382,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
78,Solita,Sech,304081,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
79,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",300836,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
80,"Si Estuviésemos Juntos","Bad Bunny",300433,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
81,"Que Calor (with J Balvin & El Alfa)","Major Lazer",297478,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
82,Aullando,"Wisin & Yandel",293590,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
83,"Un Año","Sebastian Yatra",283107,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
84,"Haciendo Nada",Santaferia,278166,https://open.spotify.com/track/0dlFCeKHsPhnLKPbqoOwwH
85,"La Consentida","Hugo Lagos",276377,https://open.spotify.com/track/6WBAwTrUIwWJTlS8e3v5Zx
86,"Serenata cruel","Villa Cariño",271838,https://open.spotify.com/track/152U4ecGSiYeKm2gnFc4wA
87,Gan-Ga,"Bryant Myers",271633,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
88,"El Efecto","Rauw Alejandro",270708,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
89,"Not Steady","Paloma Mami",267790,https://open.spotify.com/track/42ArfZUgGo3k5btIHp08it
90,"Ontas? - Remix","Alex Rose",267520,https://open.spotify.com/track/2XCyOEiZgavc6tH2wA1RCe
91,"El Papi","Tommy Boysen",267040,https://open.spotify.com/track/5QyUhnJWnndTxBYCA6EMRy
92,"Agua Segura","Denise Rosenthal",266272,https://open.spotify.com/track/370og6FUM8StmfUu0HlNHg
93,Adictiva,"Daddy Yankee",265634,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
94,"SIN TI","Young Cister",263335,https://open.spotify.com/track/4lpdQrp4w3n5NLGD71nzZY
95,HP,Maluma,262964,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
96,"Esclavo de Tus Besos","Manuel Turizo",262817,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
97,Lalala,Y2K,259482,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
98,"Adios Santiago Querido / El Guaton Loyola / Cantemos Querido Amigo","Fiesta Huasa",258453,https://open.spotify.com/track/474F11ihq3XmofCaVzxK8W
99,"Kemba Walker","Eladio Carrion",255018,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
100,"Don't Talk About Me","Paloma Mami",254103,https://open.spotify.com/track/0cfqbF7GBQJMYg0S6GEqG4
101,"Te Vi","Piso 21",252213,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
102,"A Solas - Remix",Lunay,251495,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
103,"No Se Me Quita (feat. Ricky Martin)",Maluma,251362,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
104,"Chicha de Curacavi / La Consentida / Esa Chiquilla que Baila","Fiesta Huasa",250953,https://open.spotify.com/track/3i43CmOyxel6vp5GnakvTd
105,"bad guy","Billie Eilish",249870,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
106,"MIA (feat. Drake)","Bad Bunny",248154,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
107,Delincuente,Farruko,246772,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
108,"Los Guatones y los Pelaos","Tito Fernández",246094,https://open.spotify.com/track/4Eqi5onWebUkUhoPNYVLXk
109,"Pensando En Ti","Pablo Chill-E",242707,https://open.spotify.com/track/6exje52SuWDGQ2Ol8K4P5I
110,"La Rosa y el Clavel","Hugo Lagos",241851,https://open.spotify.com/track/6WTpTl6AnO8Z3EgRDSaCFt
111,"Cuando Te Besé","Becky G",241034,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
112,Inocente,"Myke Towers",239192,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
113,DOLLAR,"Becky G",239027,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
114,Flyte,"Pablo Chill-E",236510,https://open.spotify.com/track/3YqTzC9YYQmiT5nDZgl01q
115,Bandolera,"Bryant Myers",235030,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
116,"Dembow y Reggaeton","El Alfa",234896,https://open.spotify.com/track/0BvhrGwe5MtFFf9gMIeWbp
117,"Reggaetón en lo Oscuro","Wisin & Yandel",233961,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
118,Mariajuana,"Los Vasquez",233632,https://open.spotify.com/track/41axLDYnS1sPpENZ654sCN
119,"Si Te Marchas, No Hay Manera",Santaferia,232349,https://open.spotify.com/track/7lk2SWsLObPlO98pOvz6V0
120,"How Do You Sleep?","Sam Smith",228249,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
121,"Deberia odiarte","Noche de Brujas",227556,https://open.spotify.com/track/0mErnrwJUNEMq6X5bu2I0u
122,"Una Cerveza",Rafaga,227128,https://open.spotify.com/track/3LNZSTiwQYL7BnTfHvIOII
123,"Recuerdos (Remix)",Juhn,223708,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U
124,"La Cartera",Farruko,222041,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
125,"Yo Tomo Licor","Amar Azul",218196,https://open.spotify.com/track/5EHRc2WJASyZg3alJqsbqU
126,"badwine - Remix",Feid,217602,https://open.spotify.com/track/5MPQfbK3LIOyPT84WJyD7g
127,"Querida Rosa",Cami,217601,https://open.spotify.com/track/6wBrZZ1LyiBxytLnpgnlhf
128,Subete,"Lary Over",216426,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06
129,Avatal24k,"Carlitos Junior",216228,https://open.spotify.com/track/7uczUFXkXyQoy9thRQ272l
130,"La Mentira - Remix",Brytiago,211664,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
131,Fresa,TINI,208605,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
132,"Yo Vendo Unos Ojos Negros","Los Huasos Quincheros",207567,https://open.spotify.com/track/3X1q26rHZEbW8qS7YvLYeD
133,Créeme,"KAROL G",207049,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
134,"La Forma en Que Me Miras","Super Yei",204956,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
135,"La player (Bandolera)","Zion & Lennox",204831,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
136,"Me Gusta el Vino","Tito Fernández",204003,https://open.spotify.com/track/4SvxLMDIfihSN0Ea3IPyDN
137,"Chicha de Curacaví","Hugo Lagos",203447,https://open.spotify.com/track/7Ds48ZCIjmcWWuCeqoDOOO
138,Perdoname,Mora,202426,https://open.spotify.com/track/73Al6Axo6ji5BBqzI68g2A
139,"Para dormir contigo otra vez","Villa Cariño",200807,https://open.spotify.com/track/5MarqoT4wE5uNITGuEZams
140,"Te Boté - Remix","Nio Garcia",200048,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
141,"ShiShi Gang","Pablo Chill-E",198920,https://open.spotify.com/track/4qgWukPk5SV09fUS9jv2kI
142,Bailemos,"Manuel Turizo",197247,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
143,Hipócrita,"Anuel AA",195275,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
144,"MELÓN VINO",WOS,195006,https://open.spotify.com/track/7xQgtdHA1NHFTmomE2XHhi
145,"Date La Vuelta","Luis Fonsi",194983,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
146,"Contra La Pared","Sean Paul",194951,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
147,"Me gusta todo de ti","Noche de Brujas",194695,https://open.spotify.com/track/0WBpK4TdYkkRtpYaGixO2x
148,"Vaina Loca",Ozuna,194607,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
149,Rebota,Guaynaa,193267,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
150,"Ta To Gucci (Remix)",Cauty,192657,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
151,Destino,Greeicy,192548,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
152,"El Lobo Chilote","Hector Pavez",192000,https://open.spotify.com/track/1u82qfi6s4qVMcZdW47RXI
153,Vibras,"Pablo Chill-E",190116,https://open.spotify.com/track/3CV6tcIs0tqW3aJtu6THaM
154,"En Cero",Yandel,189885,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
155,"Hasta Abajo","Kevin Roldan",189504,https://open.spotify.com/track/54FoR5osiOJtVae7SCdSnq
156,"Singapur (feat. Yung Beef)","Pablo Chill-E",189268,https://open.spotify.com/track/1Q7NJD40pBK47Ii1ZdBTyi
157,"Solo de Mi","Bad Bunny",188965,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
158,"Me Vas a Extrañar - En Vivo","Damas Gratis",187539,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
159,Cambio,Ozuna,186414,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
160,Cristina,"Sebastian Yatra",185672,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
161,"Tú No Amas","Mambo Kingz",185621,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
162,Ocean,"KAROL G",184248,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
163,MOJAITA,"J Balvin",184156,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
164,"Seremos Uno","Maihuen de los Angeles",184029,https://open.spotify.com/track/0oeW47eszlvyvMG7OVogGM
165,"Los Lagos de Chile / Alo Alo / La Rosa y El Clavel","Fiesta Huasa",183918,https://open.spotify.com/track/7jTBkfAlohyySzXh2zIj58
166,"Bohemian Rhapsody - 2011 Mix",Queen,183775,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
167,"Un Amor Violento","Los Tres",183132,https://open.spotify.com/track/7zpNN01FLMP70EYGcxCCDY
168,"NI BIEN NI MAL","Bad Bunny",181382,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
169,"El Curanto","Los de Ramon",180282,https://open.spotify.com/track/0diEXcRHWm7zg3k4WBC89c
170,"Cristina (feat. Shelow Shaq)",Maffio,180182,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
171,"El Costillar","Conjunto Alerce",179115,https://open.spotify.com/track/6iFPOUYTO1HUs3sDGBjM7Y
172,"Me Rehúso","Danny Ocean",177822,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
173,"Ella Y Yo - Featuring Don Omar",Aventura,177567,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
174,"I Don't Care (with Justin Bieber)","Ed Sheeran",177004,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
175,"Yo Tomo","Amar Azul",175572,https://open.spotify.com/track/2J3phqO09lgu24e82siYtt
176,"La Boca","Mau y Ricky",175170,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
177,"Sakate Uno",Santaferia,175143,https://open.spotify.com/track/7tg2sPCtKf5hLoD0w2Z7Zd
178,Aleluya,Reik,174852,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
179,Caro,"Bad Bunny",174242,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
180,"Cúrame (feat. Manuel Turizo)","Prince Royce",172106,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
181,"Baila Baila Baila",Ozuna,171924,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
182,Bubalu,"Becky G",171579,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
183,"Un Millón Como Tú",Lasso,171371,https://open.spotify.com/track/619zlIsV7csW2h2narAoPC
184,Reggaeton,"J Balvin",170728,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
185,"Otra Noche en Miami","Bad Bunny",170478,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
186,"No Quiero Dormir","Amar Azul",169929,https://open.spotify.com/track/2p34HFPU10LkEekwkUKMzS
187,"Ya No Tiene Novio","Sebastian Yatra",169851,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
188,"Nada Ha Cambiado","Manuel Turizo",169829,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
189,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",169817,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
190,"El Marinero / Esta Bailando Una Morena / Puerto de Valparaiso","Fiesta Huasa",169511,https://open.spotify.com/track/5U28RWnN0aRkT2unsxFaOs
191,Imposible,"Luis Fonsi",168268,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
192,"La espina",Santaferia,165812,https://open.spotify.com/track/7Jt7x2PyxQTZ3RjO3qIdOZ
193,Mamasita,"Kevin Roldan",164291,https://open.spotify.com/track/78Jbs8SDSxRDvnkl5TNi2b
194,"Con Permiso Soy la Cueca / El Organillero / El Sombrero de Huaso","Fiesta Huasa",164025,https://open.spotify.com/track/2nt18S7tk7g3QYAmGn65n8
195,"No Es Justo","J Balvin",162652,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
196,Circles,"Post Malone",161839,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
197,"Sin Pijama","Becky G",160384,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
198,"Pa Callar Tus Penas",Cami,159218,https://open.spotify.com/track/3S29OviwTGF2T4Goi1kbTk
199,"A fuego",DrefQuila,159013,https://open.spotify.com/track/5gkSbR9E0jDgv65XeT5v5R
200,"No Puedo","Paulo Londra",158596,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
