,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,BEBE,6ix9ine,31836,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
37,"Por Perro","Sebastian Yatra",30710,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
38,"NI BIEN NI MAL","Bad Bunny",30591,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
39,"Mala Mía",Maluma,30348,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
40,"Asesina - Remix",Brytiago,29227,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
41,"Llegaste Tú",CNCO,29185,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
42,"thank u, next","Ariana Grande",28760,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
43,"No Es Justo","J Balvin",27038,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
44,"Bohemian Rhapsody - 2011 Mix",Queen,26312,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
45,"break up with your girlfriend, i'm bored","Ariana Grande",25906,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
46,Sola,"Luis Fonsi",24866,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
47,MALA,6ix9ine,23987,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
48,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",23542,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
49,"Sin Pijama","Becky G",23438,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
50,"Está Rico","Marc Anthony",22453,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
51,"Quiere Beber","Anuel AA",22417,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
52,Hipócrita,"Anuel AA",20738,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
53,"PPP - Remix","Kevin Roldan",20573,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
54,Ibiza,Ozuna,19797,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
55,"Te Amo","Piso 21",19627,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
56,"Chica Paranormal","Paulo Londra",18915,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
57,"Que Le De","Rauw Alejandro",18858,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
58,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",18809,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
59,"Te Boté - Remix","Nio Garcia",18787,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
60,"A Solas - Remix",Lunay,18762,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
61,"Mala Mía - Remix",Maluma,18702,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
62,"Ni Gucci Ni Prada - Remix","Kenny Man",18453,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
63,"Another One Bites The Dust - Remastered 2011",Queen,18405,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
64,"Epa Wei","Danny Ocean",17991,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
65,"No Te Enamores","Paloma Mami",17917,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
66,"bury a friend","Billie Eilish",17799,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
67,"Girls Like You (feat. Cardi B)","Maroon 5",17798,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
68,"Me Rehúso","Danny Ocean",17697,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
69,Caro,"Bad Bunny",17280,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
70,"La player (Bandolera)","Zion & Lennox",17047,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
71,"Nunca Es Suficiente","Los Ángeles Azules",16711,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
72,Culpables,"Manuel Turizo",16507,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
73,"Mocca - Remix","Lalo Ebratt",15991,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
74,Serenata,"Mike Bahía",15867,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
75,"Cama Vacia",Ozuna,15853,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
76,"Domingo (feat. Cosculluela)",Reykon,15763,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
77,Vuelve,"Sebastian Yatra",15681,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
78,Believer,"Imagine Dragons",15571,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
79,"No Hay Nadie Más","Sebastian Yatra",15386,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
80,"Shape of You","Ed Sheeran",15249,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
81,"Luz Apaga",Ozuna,15174,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
82,Amantes,Greeicy,15174,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
83,"Say My Name","David Guetta",14992,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
84,"Tanta Falta","Bryant Myers",14932,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
85,"Ta To Gucci (Remix)",Cauty,14739,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
86,Mocca,"Lalo Ebratt",14616,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
87,"Me Niego (feat. Ozuna & Wisin)",Reik,14417,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
88,Booty,"C. Tangana",14357,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
89,Callao,"Wisin & Yandel",14339,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
90,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14122,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
91,"No Me Acuerdo",Thalía,13937,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
92,"Ella Me Persigue",Alkilados,13683,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq
93,"Me Gusta","Natti Natasha",13627,https://open.spotify.com/track/2hNwoBCLppnljA7HVvwZns
94,"Adicto (feat. Marc Anthony)","Prince Royce",13592,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
95,"Cuando Nadie Ve",Morat,13538,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
96,Confieso,F4ST,13502,https://open.spotify.com/track/5PpkzOtizY9xRcxvrQgmEJ
97,"I Like It","Cardi B",13494,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
98,"Reggaetón en lo Oscuro","Wisin & Yandel",13416,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
99,Ráptame,Reik,13237,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
100,"Miss Lonely - Dimelo Flow Remix",Sech,13222,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
101,"Pa Mí - Remix",Dalex,13002,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
102,"Under Pressure - Remastered",Queen,12999,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
103,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",12871,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
104,Justicia,"Silvestre Dangond",12780,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
105,"Toda - Remix","Rauw Alejandro",12764,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
106,"Forever Alone","Paulo Londra",12653,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
107,"Sin Culpa (feat. DrefQuila)",Duki,12636,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
108,"Dancing With A Stranger (with Normani)","Sam Smith",12556,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
109,Shallow,"Lady Gaga",12444,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
110,"Mi Regalo","Luisa Fernanda W",12406,https://open.spotify.com/track/1HXnsFHHSF4fy7wPZCzghx
111,Esperándote,"Manuel Turizo",12222,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
112,Dembow,"Danny Ocean",12222,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
113,"Vivir Bailando","Silvestre Dangond",12189,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
114,"Me Voy - Remix",Rombai,12178,https://open.spotify.com/track/1MGBV1Uj0sn2n6pNQOdCan
115,"Without Me",Halsey,12140,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
116,"Robarte un Beso","Carlos Vives",11967,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
117,"Lost on You",LP,11885,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
118,"Don't Stop Me Now - 2011 Mix",Queen,11842,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
119,"Una Lady Como Tú","Manuel Turizo",11739,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
120,"Se Vuelve Loca",CNCO,11732,https://open.spotify.com/track/2PYmyMAMlhX1eVevLo5A6n
121,Clandestino,Shakira,11668,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
122,"We Will Rock You - Remastered",Queen,11612,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
123,"No Te Contaron Mal","Christian Nodal",11422,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
124,"Me Vas a Extrañar - En Vivo","Damas Gratis",11279,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
125,Nadie,Farruko,11235,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
126,"Somebody To Love - 2011 Mix",Queen,11217,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
127,"Sigue Bailandome",Yannc,11066,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
128,"Esta Noche","Mike Bahía",10931,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
129,Perfect,"Ed Sheeran",10862,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
130,X,"Nicky Jam",10826,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
131,Traicionera,"Sebastian Yatra",10792,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
132,"Otra vez (feat. J Balvin)","Zion & Lennox",10749,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
133,"Estamos Bien","Bad Bunny",10729,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
134,"Who Do You Love","The Chainsmokers",10726,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
135,"Contigo Siempre","Alejandro Fernández",10549,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq
136,"rockstar (feat. 21 Savage)","Post Malone",10547,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
137,FRIENDS,Marshmello,10451,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
138,"Besos En Guerra",Morat,10437,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
139,"Hookah & Sheridan s","Tommy Boysen",10429,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
140,Replay,"Maikel Delacalle",10386,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb
141,"Como Mirarte","Sebastian Yatra",10316,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
142,"No Te Creas Tan Importante - En Vivo","Damas Gratis",10261,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk
143,Wow.,"Post Malone",10235,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
144,"The Scientist",Coldplay,10221,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
145,"El Clavo (feat. Maluma) - Remix","Prince Royce",10208,https://open.spotify.com/track/6bI00brFpeprqCDqKouEJS
146,"One Kiss (with Dua Lipa)","Calvin Harris",10098,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
147,"A Partir De Hoy","David Bisbal",9925,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
148,needy,"Ariana Grande",9875,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
149,Celoso,"Lele Pons",9862,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
150,"Otra Noche en Miami","Bad Bunny",9848,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
151,Criminal,"Natti Natasha",9770,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
152,Caraluna,Bacilos,9766,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
153,"Suena El Dembow","Joey Montana",9750,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4
154,imagine,"Ariana Grande",9713,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
155,"New Rules","Dua Lipa",9669,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
156,"Pa' Mala Yo","Natti Natasha",9630,https://open.spotify.com/track/1HxD3dW5WpCqd3VMUM29y3
157,"In My Mind",Dynoro,9617,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
158,"La Incondicional","Luis Miguel",9607,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
159,Devuelveme,Ozuna,9578,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
160,Calypso,"Luis Fonsi",9499,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok
161,Alone,Marshmello,9477,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
162,IDGAF,"Dua Lipa",9451,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
163,"Échame La Culpa","Luis Fonsi",9443,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
164,"Duro y Suave","Leslie Grace",9222,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
165,"Lamento Boliviano","Los Enanitos Verdes",9170,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
166,"Me Dediqué a Perderte","Alejandro Fernández",9147,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
167,Marinero,Maluma,9114,https://open.spotify.com/track/6x5LBP3nYXVdIDoomChGr3
168,"Escápate Conmigo (feat. Ozuna)",Wisin,9099,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
169,Photograph,"Ed Sheeran",9091,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
170,"Un Millón Como Tú",Lasso,9084,https://open.spotify.com/track/619zlIsV7csW2h2narAoPC
171,"La Plata (feat. Lalo Ebratt)",Juanes,9040,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
172,Veneno,Anitta,9028,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf
173,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,9011,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
174,"La Vida Sin Ti","Piso 21",8954,https://open.spotify.com/track/1RvL7eHoeUolnQbWm2Hnba
175,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8943,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
176,"Love Of My Life - Remastered 2011",Queen,8925,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
177,"Desde el Corazón","Bad Bunny",8914,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g
178,"Me llamas (feat. Maluma) - Remix","Piso 21",8909,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
179,"Tú Y Yo (feat. Nicky Jam & Justin Quiles)",Valentino,8862,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA
180,Dímelo,"Paulo Londra",8844,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP
181,"Loca Remix",KHEA,8836,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
182,Everyday,Logic,8797,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
183,Calma,"Pedro Capó",8778,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
184,"Mi Cama - Remix","KAROL G",8768,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
185,Thunder,"Imagine Dragons",8723,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
186,"Mi Mala - Remix","Mau y Ricky",8716,https://open.spotify.com/track/6kOHug1s9Nd5gsHrX8irs2
187,"bad idea","Ariana Grande",8714,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
188,Hola,"Zion & Lennox",8688,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1
189,"La Mentira",Brytiago,8683,https://open.spotify.com/track/59xZZeF6Ve0ZfCd7AcFvXr
190,"Felices los 4",Maluma,8660,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB
191,"Te Esperé","Jesse & Joy",8660,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy
192,bloodline,"Ariana Grande",8615,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
193,"Creo en Ti",Reik,8600,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
194,Bella,Wolfine,8507,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
195,Asesina,Brytiago,8452,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
196,Natural,"Imagine Dragons",8447,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
197,"Killer Queen - 2011 Mix",Queen,8445,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
198,"El Préstamo",Maluma,8428,https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz
199,Borracha,Yera,8403,https://open.spotify.com/track/50c90QkLEHoUknqxwUrPls
200,"Corazón (feat. Nego do Borel)",Maluma,8373,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu
